用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808296651294444,我的宝贝微博,2022-08-30 22:21:35,河南,说的好,119,0
4808296727580050,来非一,2022-08-30 22:21:35,山西,哈哈哈哈哈哈哈,227,0
4808279227631772,呆萌综合征loveli,2022-08-30 21:33:39,河北,说的太好了！,165,2
4808313105288925,飘零的蒲公英zhu,2022-08-30 21:33:39,广东,主要是穷,286,0
4808294482314451,何事能,2022-08-30 21:33:39,广东,站起来！不许躺平,15,0
4808244352782399,一兎追者,2022-08-30 17:26:51,天津,屡见不鲜了,271,0
4808449784812827,无敌舰队是多么寂寞,2022-08-30 17:26:51,北京,我也在列,146,0
4808354378285207,一清入梦,2022-08-30 17:26:51,浙江,咋了(ﾟOﾟ)，这不常态么，生存问题解决不了，谈何生孩子,9,0
4808219631817658,Enos_Lau,2022-08-30 17:26:51,广东,转发微博,464,0
4808219116180052,又被油炸了,2022-08-30 17:26:51,广东,轉發,5,0
4808278317990532,这个微博全是图,2022-08-30 21:22:53,河北,感觉说的很对#结婚人数首次低于800万对#,100.5万,6
4808287024841000,鳄鱼十三,2022-08-30 22:06:45,广东,👏👏👏,87万,15
4808287210702309,海阔天空-20050928,2022-08-30 22:06:45,河北,不结最好,492,9
4808396908265486,鳄鱼奥力给,2022-08-30 22:06:45,河北,🐊🐊,299,4
4808293560883835,C_h-ruguo,2022-08-30 22:06:45,广东,不结婚最好,683,2
4808294457150560,我要做猎手,2022-08-30 22:06:45,广东,22-25,164,1
4808286496359393,贝多芬的维也纳1314,2022-08-30 21:59:17,上海,自信点吧,60,1
4808312865951007,山东溜街狗,2022-08-30 21:59:17,山东,那可不嘛，我们这里要攒够200万才能娶媳妇（房子一套加装修100万、车子最低要买20万以上的要不然亲戚邻居看不起人、彩礼最低30万、结婚酒席5—10万、给儿媳妇再买辆车），算下来妥妥的200W，想起来有个儿子比压在五指山下的孙猴子还不自在呢,1,0
4808273884089606,玉奇2007,2022-08-30 21:10:55,山东,这是社会的现状,581,1
4808288832589447,love留影ing,2022-08-30 21:10:55,湖北,年龄越大，身边结婚的越多，看的越多，越不敢结婚了,128,3
4808280898277608,Fionays的记忆,2022-08-30 21:10:55,黑龙江,还有各种负面宣传 也是现在恐婚的原因所在，哎,323,2
4808495096662034,恋上美丽的中国风,2022-08-30 21:10:55,山东,是的是的,554,0
4808286366597442,就想来看看这个世界,2022-08-30 21:59:31,江苏,这就不是生活艰难的问题，生活艰难的六七十年代也没耽误生娃。。。这是观念问题，观念问题很难逆转,147,5
4808421011882500,朱先森的刺女士,2022-08-30 21:50:00,山东,不结婚生娃一样可以报销，一样有继承权，还可以随时换人谈恋爱，不想生还可以不生不用受亲戚管，不差那一张纸了,1767,0
4808437642300511,用户Z玲,2022-08-30 21:50:00,黑龙江,最主要的是疫情原因，很多婚礼都取消了，一个城市有的一年六次疫情，饭店关门，不让堂食，没办法啊！不得不取消婚礼。国家应该拿出来解决办法，怎么才能控制疫情不在蔓延，三年的疫情，为什么控制不住。,86,0
4808456705672388,maybe左,2022-08-30 21:49:38,浙江,40岁以上的也是主力军啊各位,17,1
4808267340978186,歩歩G,2022-08-30 20:46:05,辽宁,婚姻必将淘汰！,161,4
4808273327032478,天空9577,2022-08-30 20:46:05,四川,贫富悬殊太大了，贫穷的在城市连房都住不起,17,3
4808269925712298,草原雄鹰刘媒婆儿,2022-08-30 20:46:05,北京,达到婚龄的未婚人口中，真心不想结婚的1000个人里未必有一个。,1928,2
4808267014341338,香港理财规划师家乐,2022-08-30 20:46:05,广东,不是不想结，双方遇到对的人太难。,4615,1
4808271934522115,蛋炒饭的collar,2022-08-30 20:46:05,北京,结婚生小韭菜,398,3
4808449231687186,前行的船777,2022-08-30 20:46:05,重庆,这年头没强大的内心，坚韧的精神谁结婚啊,315,0
4808451765569272,夹枪带棒666,2022-08-30 20:46:05,甘肃,疫情期间，丧事简办，喜事缓办。这不是响应政策呢吗？,830,0
4808269955336086,你是来搞笑的么233,2022-08-30 20:58:21,北京,很正常,41,23
4808270478835885,靓仔就要少说话,2022-08-30 20:58:21,北京,不用焦虑,128,12
4808270918978749,婷女王Zhuper,2022-08-30 20:58:21,江苏,93年的我还没有结婚,89,9
4808280758818004,欢乐的泥巴豆豆,2022-08-30 20:58:21,美国,学生们都被关在宿舍或家里，没有机会出去找对象。现在每天核酸、封控，谁愿意把自己的孩子生在这个时期,350,1
4808282555030781,靓仔又落泪,2022-08-30 20:58:21,内蒙古,还会更高的30岁以上的男人，欲望降低一大半压根不想结婚。30岁以上的女，高龄怀孕揍危险。所以让90后自生自灭把，去安利00后和10够生吧,1,0
4808277860811851,严止不放2022,2022-08-30 20:58:21,浙江,让砖家出来把脉建议,0,1
4808270336494164,快乐爱生活202201,2022-08-30 20:58:21,北京,为啥啊,0,5
4808269842089658,一个昵称这是,2022-08-30 20:58:21,北京,哦,1,4
4808277156434422,想咬一口云朵棉花糖,2022-08-30 20:49:23,安徽,我说的是大实话啊！,0,4
4808277105840537,想咬一口云朵棉花糖,2022-08-30 20:49:23,安徽,渣浪 又限流我,0,3
4808281753389654,9870新生活,2022-08-30 21:39:25,河南,高昂的房价都能逼退一大波即将结婚的人,25,5
4808456537636958,看到我小小的小猫咪了嘛,2022-08-30 21:39:25,广东,薪资普遍4.5-5.5k，6.5k算高薪，西瓜可以卖到80元一个，你说为什么不结婚？毁灭年轻人的从来都是低工资,80,0
4808254712975963,许川,2022-08-30 19:58:23,北京,如果你有感情问题，或有婚姻危机，可以点击私信把你的问题发给我，我帮你做一次专业分析。,1142.5万,15
4808255094654674,小雏菊挺好看,2022-08-30 19:58:23,江西,站在各自的角度都会觉得自己委屈，那就好好的理解对方吧。,29,24
4808255479747553,雨雨一直下了,2022-08-30 19:58:23,广东,不管什么时候，感情一旦出现问题就应该果断舍弃,337,46
4808255032005155,买一束茉莉花,2022-08-30 19:58:23,江西,人要坐下来好好的沟通一下才可以解决问题。,13,10
4808255241458516,橘子味的小呆毛ao,2022-08-30 19:58:23,河北,所以说最重要的还是沟通,26,1
4808256147165843,毛毛不怕虫子,2022-08-30 19:58:23,广东,感情出问题得分析具体原因，衡量过再积极处理,19,2
4808259195898809,多吃肉可以让快乐加倍,2022-08-30 19:58:23,海南,果断放手是唯一选择,148,6
4808256479036804,于家笑笑,2022-08-30 19:58:23,江西,反正我觉得不管是因为什么，只要是出现了问题就趁早吧。,85,2
4808258705426112,炸鸡是小仙女的最爱,2022-08-30 19:58:23,海南,感情出问题不可小觑，结婚前更要冷静,66,2
4808258554691979,烧鹅饭真好吃,2022-08-30 19:58:23,湖北,问题越来越可大了,30,0
4808256448896155,好喜欢吃蛋卷,2022-08-30 19:58:23,河北,要想明白问题的根源,611,0
4808269724652181,老妹儿5220,2022-08-30 19:58:23,北京,麻烦,199,0
4808264711411255,在黑白键上跳舞的谁,2022-08-30 19:58:23,广东,好及时,191,0
4808258802681629,谭清泉去种花了,2022-08-30 19:58:23,湖北,突然感觉婚姻生活真的是太复杂了,25,0
4808258285735646,兄弟你腰可真细,2022-08-30 19:58:23,湖北,我都顺其自然了,32,0
4808256851284530,辛德瑞拉萨瓦啦,2022-08-30 19:58:23,河南,一定要互相的包容,17,0
4808256695833188,唯i四季奶青,2022-08-30 19:58:23,河北,多了解彼此 就好,17,0
4808255774133881,w小可爱w_,2022-08-30 19:58:23,河北,如果非常严重还是趁早离开吧,89,0
4808255698112889,春舞动来,2022-08-30 19:58:23,广东,如果不爱了就主动放弃，毕竟放手也是一种解脱,12,0
4808255555765403,芝士葡萄味饼干,2022-08-30 19:58:23,河北,还没结婚时出现问题比结婚以后出了问题非常好解决,13,0
4808279718627440,认真生活的韩小雨,2022-08-30 21:33:51,河南,哈哈，吴老师有点生气了,1.1万,0
4808301521143300,天真有邪Hazel,2022-08-30 21:33:51,江苏,恐婚恐育,284,0
4808359775306329,大小喵子,2022-08-30 21:33:51,北京,对自己人生并不是没有影响，尤其是女性，等四十多岁的时候后悔就晚了。,182,1
4808281984076748,莫尔曼斯克,2022-08-30 21:33:51,江西,总结得好。城里打拳，乡下彩礼,4.1万,0
4808219900510251,淳王子,2022-08-30 15:04:38,北京,是不是没算上不让离的,145,241
4808181844811283,讲真话会被秒删,2022-08-30 15:04:38,广西,社会在发展，时代在进步，好事情,27,54
4808245741357295,千云千祥感觉录,2022-08-30 15:04:38,山西,你自己去多结婚几次不就上去了,1008,91
4808181690144484,柳萌梦,2022-08-30 15:04:38,广西,"一时单身一时爽,一直单身一直爽",7,43
4808246235238733,花酒伴久_lucky,2022-08-30 15:04:38,上海,时代在进步，女性在进步，好事情。且现在的新低都是以后的新高。,262,65
4808247587112597,义乌狂人,2022-08-30 15:04:38,浙江,再接再厉,11.6万,61
4808420094640643,侯宁,2022-08-30 15:04:38,北京,起点都是娘胎，终点都是棺材，中间的风景才叫人生。离了，结了，吵吵闹闹，看似很忙，其实都是在打发时间，活着，别太纠结。,434.5万,7
4808210587846318,正版莳年,2022-08-30 15:04:38,上海,意料之内，毕竟离婚都限号呢,210,22
4808250061492007,凶残的小柿子,2022-08-30 15:04:38,湖南,你们这些代表啊，专家啊！多结几次，这个不就上去了吗？,36,14
4808249897912808,义乌狂人,2022-08-30 15:04:38,浙江,晚婚晚育，少生优生，幸福一生！,11.6万,12
4808181560119141,鱼悦台花花,2022-08-30 15:04:38,山东,今年报公立幼儿园，计划招三个班96人，结果马上开学了，一个班才招了25个孩子。一打听，好多幼儿园都没招满，说明孩子真的少了,138,33
4808249595401205,元气大佬MY,2022-08-30 15:04:38,北京,砖家在建议几次，就更少了,109,9
4808189629172942,肉松海苔薄脆,2022-08-30 15:04:38,浙江,一些福报,12,6
4808181500875047,茉莉茶咖,2022-08-30 15:04:38,湖北,时代的进步！,2,7
4808248996139008,NAINAI我的爱,2022-08-30 15:04:38,浙江,不婚不育保平安,148,13
4808248320329964,like_autumn-,2022-08-30 15:04:38,广东,离婚难了，结婚率也会降的,267,19
4808248773316910,光曦1314,2022-08-30 15:04:38,河南,好，稳中向好,30,14
4808247409645339,大倩爱鑫起,2022-08-30 15:04:38,山东,800还少 够多的了吧,369,17
4808246436824052,经典碰瓷,2022-08-30 15:04:38,广东,看看这大环境懂得都懂,3,15
4808250090066418,babybabyjzx,2022-08-30 15:04:38,四川,离个婚麻烦死的，谁结婚谁倒霉,334,6
4808281530829640,天凶,2022-08-30 21:03:12,广东,见过一位三婚，老婆小23岁的香港人。。。,4.1万,0
4808293874665934,小睿皓,2022-08-30 21:03:12,北京,图片评论,141,0
4808280730501729,红袖不添乱,2022-08-30 21:03:12,北京,大v都在不停的说结婚不是最优解，生孩子不结婚才是最优解。。。。。,656,0
4808457632353180,小猕猴桃嘿嘿,2022-08-30 21:03:12,江苏,这个数字嫌少的话，可以改为结婚人数创新高1600万人。,248,0
4808278418393503,猪上山打老虎,2022-08-30 21:03:12,江苏,好日子还在后头呢.jpg,322,0
4808273428223772,薛小贱贱,2022-08-30 21:03:12,浙江,你有儿子养老,368,0
4808277147524461,山有兮悦君,2022-08-30 21:26:28,广西,福报还在后头呢,426,1
4808190241802333,AsuraAzzurri,2022-08-30 15:35:00,四川,离婚冷静期加大离婚难度变相降低结婚意愿，真是好政策，为控制生育做了大贡献,660,120
4808193803551013,_北巷_,2022-08-30 15:35:00,浙江,很好，离婚冷静期有效的让大家在结婚前先冷静冷静……,11.5万,49
4808188693841244,那就依然曼特宁,2022-08-30 15:35:00,福建,哥几个又来看爽文了？,1018,33
4808190966894052,YoJaYee,2022-08-30 15:35:00,重庆,实在离不了婚，那就不结婚,221,35
4808189533229664,PFMF_SAMA,2022-08-30 15:35:00,广东,爽爽爽,313,15
4808212052445654,CobraConsul39334,2022-08-30 15:35:00,广东,我们是最后一代,3,8
4808198177425219,巴斯克维尔的天明,2022-08-30 15:35:00,湖北,非必要 不xx,5,3
4808302719928109,随水而流随风飘,2022-08-30 15:35:00,江苏,房价再涨涨，惊喜不断,63,1
4808245921186414,千云千祥感觉录,2022-08-30 15:35:00,山西,你自己去多结婚几次不就上去了呵,1008,5
4808214686203994,Yvoennyo,2022-08-30 15:35:00,德国,支持威武有希望了,20,1
4808265499942140,妳好十九,2022-08-30 15:35:00,北京,如果婚姻是美好的人人会向往,10,2
4808268566503712,想做一个胖胖,2022-08-30 15:35:00,浙江,那得赶紧了，不然等后面结婚压力更大，还更难了。因为有各种年龄段的人跟你抢，相亲也怕是无济于事，当然有经济条件的肯定会好一点。等到了一定岁数不结婚，大概率一辈子可能打光棍了吧,18,0
4808266339323489,安和桥下的月亮,2022-08-30 15:35:00,江苏,这是喜事啊,118,0
4808190305505046,阿仁唔系差佬,2022-08-30 15:35:00,湖南,冷静期是真的麻烦，过期了还不给办，还得重新等……不晓得这一批误期的会不会算做调解成功的？？,500,12
4808257991871784,大胖乐妈,2022-08-30 15:35:00,安徽,出轨判刑，家暴判刑。结婚证有法律效应。任何违背结婚证的事情都判刑。就会有很多人敢结婚了。现在的结婚证没有任何保证，谁敢结婚？,162,4
4808254066000426,精评478,2022-08-30 15:35:00,辽宁,现在条件好的觉得结婚后不能随便处对象了耽误浪漫 条件不好的 又难结婚。 如果不是8090后那么多很孝顺为了父母结婚 那么结婚率会更低,0,0
4808259032583665,功德师兄,2022-08-30 15:35:00,陕西,@功德师兄: 一时单身一时爽，一直单身一直爽。自己都是被人收割的j菜了，还在生个孩子，让孩子也成为j菜，人生就这么短短一辈子，何必呢！,123,0
4808258583270797,太元神帝,2022-08-30 15:35:00,广东,再过10年可能就超过九成都30以后结婚了。挺好的，韭菜不结婚生娃不买房，安静快乐一生啊。大家看南朝鲜和日本，人多只会让财富更聚集给少数人,9,0
4808215902554513,活着19八四,2022-08-30 15:35:00,云南,中国又赢了，加油加速！冲,37,0
4808273486154129,我是欢瑞姜磊的姜丝粉,2022-08-30 20:51:24,广西,本人00年，恐婚恐育,108,3
4808270932084458,小蜜蜂Summer,2022-08-30 20:51:24,北京,我预感你预感的对🙋,2.3万,2
4808318289184807,蛋黄花花烧仙草_,2022-08-30 20:51:24,广西,智者不入爱河，努力建设新中国,1336,0
4808461818789925,紫因你欣动,2022-08-30 20:51:24,海南,智者不入爱河所以你预感正确,15,1
4808337616799776,豆豆梅儿,2022-08-30 20:51:24,广东,让磊磊的孩子赶紧结婚，为国家做贡献,76,0
4808311415245418,蓝梓晴微博,2022-08-30 20:51:24,广东,我就不想结婚，可能还没遇到吧,49,0
4808271141801362,请叫我王绾绾,2022-08-30 20:51:24,辽宁,说的对！,0,0
4808476843574828,葛本宇_雨宝宝,2022-08-30 20:51:24,上海,不婚不育保平安 远离爱情、婚姻 会变得不幸,78,0
4808279169696900,星星菠萝包,2022-08-30 20:51:24,上海,还会低的吧,34,0
4808274489377738,坚决瘦到99斤,2022-08-30 21:04:25,安徽,我觉得不结婚合适,73,5
4808275667190899,冰露柚子莓果椰冻爽滑好喝櫗瀑茶,2022-08-30 21:04:25,上海,多少岁结婚都不合适。,29,0
4808275365991197,椿芽小絨,2022-08-30 21:04:25,福建,不结婚最合适,14,0
4808275108825950,我内心戏超多,2022-08-30 21:04:25,辽宁,我也觉得不结婚合适,127,1
