用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4801219649081058,AsMiss时光,2022-08-11 09:57:39,湖北,说苹果买热搜的真就是笑死，麻烦能不能点进去看一眼主持人是谁，天天就是一些科技自媒体账号，扯虎皮拉大旗，随便瞎编流量恰饱，反正挨骂的是苹果,571,12
4801219279193030,星夜长长,2022-08-11 09:57:39,河南,苹果真牛逼，一日一热搜啊，这热度花多少钱,31,21
4801218302445580,你不同意就是你对,2022-08-11 09:57:39,安徽,来去之间,65,16
4801218239531080,固心虽乱,2022-08-11 09:57:39,广东,我估计很多人都忘了，xsmax的起售价是9千多,52,9
4801234013788294,蓝绿那点事,2022-08-11 09:57:39,甘肃,来去之间：你再说一遍（一边数钱一边抖腿）,53.2万,0
4801218335213176,山野哈哈,2022-08-11 09:57:39,陕西,大胆，我大哥的名字你也敢提？@来去之间 ,103,8
4801218205977130,CXRX-陈曦瑞轩,2022-08-11 09:57:39,海南,又一次又一次的上热搜了，苹果最近热搜挺多的。！,2239,10
4801234223502534,把你揉碎捏成糖粿,2022-08-11 09:57:39,上海,一举一动，全国人民都必须知道，这就是对你们精神rua,1123,1
4801224228996959,暴走链条8711,2022-08-11 09:57:39,河北,🍎：知道我为啥缺一块吗？因为我酷爱遛狗。,236,1
4801219556803712,天啦噜歌宝,2022-08-11 09:57:39,江苏,“苹果不买热搜”,13,2
4801218356973490,只是看看不不评论,2022-08-11 09:57:39,河南,是因为天天买热搜成本太高了么 ,224,2
4801232260825125,仙Daniel,2022-08-11 09:57:39,湖北,过几天新配色要上热搜了，,38,0
4801224698502425,__蓝川__,2022-08-11 09:57:39,广东,苹果13清库存，帮帮我们,63,0
4801219559686474,欧My乐福,2022-08-11 09:57:39,福建,关键是苹果买一次热搜，你们这些数码博主发一个微博，热度不是更高了嘛,359,1
4801241987680971,专业诱拐小狗,2022-08-11 11:29:59,浙江,美国劳动节不调休吗 我不信,269,0
4801203240697997,M_Curiosity,2022-08-11 08:45:09,上海,太良心了，怎么不涨个50%,435,15
4801200627649601,一兎追者,2022-08-11 08:45:09,天津,涨就涨呗,271,6
4801204637142067,数码因聊站,2022-08-11 08:45:09,福建,全靠友商和消费者秤砣，大厨:对不起，我不知道你们这么有钱,186,2
4801202745772204,莫单_zbo,2022-08-11 08:45:09,河南,挣这么多钱，也没因疫情，购买力减弱而压缩利润空间，真是资本嗜血！这是利润倒推售价模式！消费者买单物价上涨,450,5
4801205270742555,我喺夜貓,2022-08-11 08:45:09,广东,买13pro好了……,32,4
4801216880575062,八分青年杨同学,2022-08-11 08:45:09,河南,还有人支持,188,0
4801215654790579,Yyy0124,2022-08-11 08:45:09,重庆,我也会分析，反正蒙对一个是一个,1.3万,0
4801213910487122,L锋y,2022-08-11 08:45:09,江苏,双十一见,95,0
4801211615939684,RM宇航员,2022-08-11 08:45:09,浙江,转发微博,947,0
4801209204474783,羽肿202009,2022-08-11 08:45:09,四川,有快充嘛？,0,0
4801205697512630,量产式高机动型老许,2022-08-11 08:45:09,广东,所以14有高刷吗,384,0
4801205576142324,Xaaaao,2022-08-11 08:45:09,内蒙古,买不起不换了绰,125,0
4801205232993608,L_A__N,2022-08-11 08:45:09,四川,好,123,0
4801204628226289,隐泉水榭阁主丰息,2022-08-11 08:45:09,上海,就是一万也卖爆,309,0
4801204535691575,WakeMoRest,2022-08-11 08:45:09,安徽,反正我不买，有本事翻倍,678,0
4801201785538646,蜗行的梦想者,2022-08-11 08:45:09,四川,等16出来了再换掉13,300,0
4801226426292028,-Jessica·,2022-08-11 08:45:09,江苏,还好我换了红米,14,0
4801328381168034,小疙瘩201805,2022-08-11 08:45:09,湖北,喜欢紫色,29,0
4801278784571345,-HU1_,2022-08-11 08:45:09,广东,我想知道这个人是全靠预测苹果新手机吃饭的吗,40,0
4801200548218833,姜Gary的喽喽,2022-08-11 08:45:09,山西,年年说涨价,276,0
4800862083879306,盗墓者的呐喊,2022-08-10 10:19:42,四川,我都没用过苹果手机,459,17
4800863517807281,IVpiner,2022-08-10 10:19:42,浙江,狗哥换14，13卖给我？,74,3
4800864341198354,满地秃心头月亮在人间默默无,2022-08-10 10:19:42,广东,狗哥可以换14，13，12卖给我？,1346,0
4800863971055646,错先生,2022-08-10 10:19:42,四川,准备买13结果因为弯弯问题，13涨价，遂决定买14.,908,0
4800866399557842,春风得意马蹄疾壹日看尽长安花,2022-08-10 10:19:42,广东,等6G吧，13可以用几年,429,0
4800863169678399,登上孤岛看风景,2022-08-10 10:19:42,上海,有啊，经济压力真的太大了,1,0
4800861911384256,白山人照明,2022-08-10 10:19:42,吉林,从11就有这想法,79,2
4800862881059584,南京小辉哥,2022-08-10 10:19:42,江苏,等华为5G,5526,2
4800870505514865,HaisteLiu,2022-08-10 10:19:42,广东,买新能源车了。手机继续将就吧，反正还不卡,217,0
4800866270056533,刘葫芦娃,2022-08-10 10:19:42,山东,我一千块钱的碎屏vivo都用了两年多了,3418,2
4800861689615526,尘劫仙,2022-08-10 10:19:42,江苏,我看有沒有C口，三月份換了安卓，雙持機太麻煩了,5951,2
4800863359730147,风吹裤裤当当响,2022-08-10 10:19:42,河北,本来也没想换，欠债太多了,1.1万,1
4807083541136556,芋泥西米陆,2022-08-10 10:19:42,广西,应该有吧,58,1
4800862076273871,风雨宛如昨,2022-08-10 10:19:42,安徽,整不起,222,1
4800861647409092,Mr---白,2022-08-10 10:19:42,河北,估计不少,6,1
4800899773630075,瓦来啦,2022-08-10 10:19:42,山西,一开始就没准备买它,4259,1
4801229412368670,凌月轩轩轩,2022-08-10 10:19:42,天津,因为我没钱了,23,0
4801012429227638,尼古拉斯牛八,2022-08-10 10:19:42,福建,一直不想买,1362,0
4800990731567519,猫猫咪呀卿卿,2022-08-10 10:19:42,河北,我不会买啊,66,0
4800986969280659,神行太保2000,2022-08-10 10:19:42,河北,我不会买的,2385,0
4801259176201468,零崎悪識,2022-08-11 10:35:19,四川,换c口再买,752,0
4801232587198756,小绵羊跳跳糖,2022-08-11 10:35:19,山东,考虑考虑吧,19,0
4803121400512514,l美好明天888,2022-08-11 09:52:30,云南,苹果的手机真是越来越贵了,101,0
4803121366435001,Jerry家的小懒猫,2022-08-11 09:52:30,江苏,我应该是买不起啊,1万,0
4801227932308263,其实是111111111个大男孩呀,2022-08-11 09:52:30,四川,11的分期还没还完，14都出来了,94,0
4803121391863652,屋檐下躲雨的小黄鸭,2022-08-11 09:52:30,广东,这样子不敢入手的,233,0
4803121383216981,明天天明我们去旅行,2022-08-11 09:52:30,江西,感觉挺棒的，期待了,2597,0
4801233971319076,yanghuanyh,2022-08-11 09:52:30,江苏,我还是乖乖的去买13吧,137,1
4801233862790681,喝养乐多没烦恼,2022-08-11 09:52:30,河南,没有入手的想法，有点贵,112,0
4801233846798063,ZHUHONGRONG,2022-08-11 09:52:30,广西,价格太高了，暂时不会入手。,112,0
4801233796465992,她说喜欢是装的-,2022-08-11 09:52:30,河北,本来是有打算的，但是又涨价了,1258,0
4803121399991419,初恋柚子,2022-08-11 09:52:30,辽宁,我好喜欢，买不起啊,1676,0
4801234047077065,姚小monmon,2022-08-11 09:52:30,山东,我还是没有钱买它。,149,0
4801233619261737,这事没得谈哟,2022-08-11 09:52:30,广东,有点期待了,121,0
4801233858596842,yzwater81,2022-08-11 09:52:30,河北,如果不涨价的话也不会购买的。,138,0
4803121522152476,我是大龙猫1,2022-08-11 09:52:30,山西,暂时没有这个打算，买不起啊,1114,0
4803121514286075,美妙MMRS人生,2022-08-11 09:52:30,辽宁,13已经够贵的了，14还涨价,604,0
4803121463166374,是不是要叫我大哥,2022-08-11 09:52:30,江苏,14都出来了,117,0
4803121396322865,0212还是蛮不错的日子,2022-08-11 09:52:30,河南,有入手的打算，就看价格怎么样了？,2381,0
4801214922099425,超话社区,2022-08-11 09:45:01,,你好，你感兴趣的“iPhone14[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; iPhone14,2.35亿,0
4801180364705424,打完老板好高兴,2022-08-11 07:07:41,北京,下次说下涨价原因 再报！,985,1
4801178569017772,A行走的荷爾蒙abc,2022-08-11 07:07:41,天津,,266,1
4801586524853088,孩子气拥抱de糖果,2022-08-11 07:07:41,江苏,不是说不涨价嘛[黑線],763,0
4801575413615038,游游游山恋,2022-08-11 07:07:41,福建,涨点好，反正暂时没打算换机,10,0
4801571382103163,Evincing,2022-08-11 07:07:41,辽宁,营销手段。涨价就不买，原价让大家觉得捡便宜冲动消费，其实还是很贵,3890,0
4801564277219210,Tricolorviola_,2022-08-11 07:07:41,山西,不买了,129,0
4801262173820398,新天窗,2022-08-11 07:07:41,江苏,,184,0
4801178700088090,微方橙,2022-08-11 07:07:41,上海,,0,0
4801175566942963,Not_same,2022-08-11 07:07:41,山西,如今中美关系如此紧张，新手机绝不用iphone,365,0
4801555117640216,微博创作者中心,2022-08-11 08:55:27,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,0
4801202963879327,不问雯雯雯,2022-08-11 08:55:27,黑龙江,这个分享太有意义了啊，让我们提前了解一下啊！,44,1
4801202908304250,太阳当空照670670,2022-08-11 08:55:27,重庆,不要给我推苹果了。只支持国产机。,12,1
4801203521721543,七Y月男友,2022-08-11 08:55:27,吉林,14都涨价了，13不降价吗,22,2
4801210957696540,劳资就算l逆天也要爱你,2022-08-11 08:55:27,浙江,难道华为不香吗，我是不会买的,69,0
4801210298664880,Sinsaa阳,2022-08-11 08:55:27,上海,期待苹果的新机型,139,0
4801210009785672,大眼萌蓝,2022-08-11 08:55:27,河南,有一点点期待这个新款了,14,0
4801209351019120,扬东篱,2022-08-11 08:55:27,江苏,这个价格，现在都有点不想买iPhone了,349,0
4801207250718115,9986-求,2022-08-11 08:55:27,浙江,用华为不好嘛。用什么苹果，华为真的很不错。,0,0
4801206822376824,归真反璞的charlie,2022-08-11 08:55:27,福建,建议涨百分50,233,0
4801206105408198,维维48633,2022-08-11 08:55:27,广西,苹果好用是挺好用就是贵了点,3,0
4801205757545879,13278842285陈,2022-08-11 08:55:27,湖南,不要总给🍎做广告了吧，有人需要自然回买，不需要广告做的再好也没啥用,6,0
4801205652685035,木九44865,2022-08-11 08:55:27,江苏,总觉得iPhone每次上市都会涨价,18,0
4801205169559786,敏民爱吃西瓜,2022-08-11 08:55:27,山西,涨价的话估计就很少有人买了,3,0
4801203630245582,风萧萧LONG,2022-08-11 08:55:27,广东,刚好我也想买这款手机试一试了,79,0
4801203214487217,天天好心情呀1,2022-08-11 08:55:27,重庆,用华为不好嘛。用什么苹果。,10,0
4801202959682904,小茗师姐,2022-08-11 08:55:27,吉林,诶钱不好赚，买不起买不起,25,0
4801202887331923,糊了两颗球儿,2022-08-11 08:55:27,云南,分析师透露真不容易,12,0
4801210140329152,连告别都双手插兜的女人-,2022-08-11 08:55:27,山东,这个分享太有意义了对我很有用,0,0
4801209993532548,微笑7496250591,2022-08-11 08:55:27,浙江,不管怎样我都买不起啊啊啊,15,0
4801116275476960,微笑小诚诚,2022-08-10 23:45:07,上海,本微博由黄牛赞助发出,196,4
4801076055770123,性感的qwdf12148,2022-08-10 23:45:07,浙江,崇洋媚外的人还是太多了,5,2
4801243366824060,我不是骑兵,2022-08-10 23:45:07,山东,我不急。14出来再买13,832,0
4801227923134260,闷痞c,2022-08-10 23:45:07,广东,黄牛有货 官网没现货 黄牛压货都是要资本的  没有本钱怎么干黄牛  还得维护店铺 售后服务,170,0
4801069114196753,insR3,2022-08-10 23:45:07,广西,请问，官网没货吗？,1103,0
4801064593263816,丹玄一,2022-08-10 23:45:07,陕西,这是大资本呀,249,1
4801226011576686,王淑梅2010,2022-08-10 23:45:07,广东,营销号，鉴定完毕！！,28,0
4801064811890817,忘了有多久再没听到你,2022-08-10 23:45:07,广东,人家投入也高，风险也高。,567,2
4801232436469431,托尼超忙,2022-08-10 23:45:07,四川,30w作为一线黄牛代理真不算什么，也不是每个普通人都有百万本金去承担这个风险，希望跳楼的多几个黄牛,4,0
4801065545108524,早猹,2022-08-10 23:45:07,北京,有钱人那么多？？。,554,0
4801683848433284,丶若酒,2022-08-11 08:53:33,海南,这个郭一天一个预测，广撒网总会有一个中对吧,0,0
4801230952469009,蓝翔技工吕小步,2022-08-11 08:53:33,山东,,44,0
4800899765241250,茶叶击蛋,2022-08-10 10:00:17,浙江,到时候熬夜吗,160,0
4800867535949139,_冲鸭梨,2022-08-10 10:00:17,黑龙江,每条都会评论，但是这条我真的无话可说。。。日子真的改来改去。,22,0
4800856404528936,呢202003,2022-08-10 10:00:17,四川,分享,530,0
4800996788145336,小酒窝_18017,2022-08-10 10:00:17,北京,,2261,0
4800858820708702,彗星落兜里了,2022-08-10 10:00:17,河北,好的,386,0
4800857813815636,法式牛肉汤,2022-08-10 10:00:17,江苏,早,71,0
4803084033199886,阳光之下的桃花,2022-08-10 10:00:17,北京,好,21,0
4800910607777920,王邦瑶,2022-08-10 11:09:52,四川,目前就用过一个 还是期待苹果14发售,18,0
4800867464642677,希希希希西爷,2022-08-10 10:17:46,重庆,管你受不受影响， 13mini至少用到15出,1265,1
4800864911100243,Joy健af,2022-08-10 10:17:46,广东,有影响也无所谓，手上旧机又不是不能用,174,1
4800862821551206,王小羊的小王,2022-08-10 10:17:46,山东,,5,0
4800860721517554,小鸡快跑18_597,2022-08-10 10:07:25,山东,等了这么久，终于等到了。,108,0
4800859299384832,赵丹璐-婆婆-,2022-08-10 10:07:25,河南,怎么又开始提前了啊,116,0
4800859089934296,喜欢秋天喜欢芸,2022-08-10 10:07:25,重庆,非常期待了啊，坐等,157,0
4800859059522090,棒棒糖甜芭比,2022-08-10 10:07:25,广东,苹果14 9月6号发布太期待了。,146,0
4800859089406524,风雨踏梦行102,2022-08-10 10:07:25,山东,我可真的是很期待它的发布。,108,0
4800859126367614,blingbling噻,2022-08-10 10:07:25,河南,期待苹果14发布会,157,0
4800859114571571,南巷孤猫i1223,2022-08-10 10:07:25,山东,他终于要来了，太棒了。,56,0
4800859014434967,灯半昏时47876,2022-08-10 10:07:25,山东,真的很期待iPhone14。,74,0
4800859340283416,肆年伺月seven,2022-08-10 10:09:25,北京,不感兴趣，信号太差啦，疯了,4722,4
4800859416042805,靑爭氺,2022-08-10 10:09:25,广西,每年出的都差不多,24,1
4800859114050491,丑比来骂我,2022-08-10 10:09:25,四川,谁能送我一台,2,0
4798660435249354,张允晨,2022-08-04 07:58:37,江西,我的妈呀30W太恐怖了吧，我一充电我们村肯定跳闸！！！,1008.5万,8963
4798663615055325,入海a,2022-08-04 07:58:37,河北,不买美国手机,431,4432
4798661420650159,斗图胖虎,2022-08-04 07:58:37,安徽,带上手机壳什么颜色都一样,28.6万,2753
4798663286591828,ShuMinZhang1994,2022-08-04 07:58:37,陕西,不会用苹果了,1447,2458
4798663731446281,好运君刘,2022-08-04 07:58:37,广东,画重点，美国货,726,1600
4798659931407059,科技刚子,2022-08-04 07:58:37,云南,基佬紫,116.3万,1100
4798661735485375,幸福并快乐着GGH,2022-08-04 07:58:37,广东,苹果的热搜贼多。,55,1033
4798663904202746,love晨光熹薇,2022-08-04 07:58:37,黑龙江,我还是老实的用我的华为吧,310,527
4798663475335291,一包板蓝根s,2022-08-04 07:58:37,重庆,别推了，看到苹果都烦,34,503
4798664453390604,不让人看出我是who,2022-08-04 07:58:37,重庆,苹果这些年也是，只能拿颜色讨好大家了,1591,396
4798664911097932,爽子爽子,2022-08-04 07:58:37,内蒙古,谁用苹果啊,1368,257
4798668068094213,大你大嗲,2022-08-04 07:58:37,山东,不再购买苹果！,138,182
4798667715772463,Conlin0420,2022-08-04 07:58:37,河北,老子不再买苹果手机,61,183
4798666949001963,小学五年级专用射手,2022-08-04 07:58:37,江苏,你买的苹果手机，是给美国里根号航空母舰发动机换机油？,3972,155
4798669783829453,汶曦阿,2022-08-04 07:58:37,四川,这个时候这条不该出现在这里,39,111
4798666419998914,橙皮的小叶子,2022-08-04 07:58:37,广东,30W，救命！！这不得一充充半天？我还要不要自由自在打游戏了？,279,86
4798662670026658,11馨馨,2022-08-04 07:58:37,河南,用了这么多年手机对颜色无感，戴上套谁管你什么颜色？啥时把手机做耐磨耐摔点不用带壳裸奔不怕摔不怕划再考虑颜色,862,99
4798666373600962,哇咔哇咔心跳跳,2022-08-04 07:58:37,上海,美国国会长呼吁美国人别买中国🇨🇳物品，我们也呼吁中国🇨🇳人不要买美国手机和物品,147,80
4798663919927791,沉沦湖,2022-08-04 07:58:37,浙江,热搜一天至少买一条,975,65
4798667851038749,wsiyao大魔王,2022-08-04 07:58:37,黑龙江,抵制抵制,10,61
4800183038378653,樱桃幂果甜,2022-08-08 10:49:26,辽宁,,1.1万,0
4800176420816747,拜仁12号中锋,2022-08-08 10:49:26,浙江,不是说不会涨价了吗,1867,0
4800167439761762,Choco流,2022-08-08 10:49:26,吉林,跟现在13max一个价,976,0
4800145394238389,独行在千山,2022-08-08 10:49:26,北京,14的边框我喜欢，跟4代有点像,236,1
