用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808463605040794,dy玲玲爱丽丝Xback,2022-08-31 09:47:45,河南,,1.2万,1
4808468596526333,甜迪乳茶屋,2022-08-31 09:47:45,山西,夏天早安,4689,0
4808469058422171,fenfen89v,2022-08-31 09:47:45,广东,,1.4万,0
4808468558775233,甜迪乳茶屋,2022-08-31 09:47:45,山西,是的,4689,0
4808471289530848,伴着迪姐呻吟入睡,2022-08-31 09:47:45,广东,,348,0
4808470257209409,依旧继续沉默吧,2022-08-31 09:47:45,广东,,511,0
4808468899042443,heyyyjude_,2022-08-31 09:47:45,新疆,这也是对市场的一种监督呀，多来点这种人，超市也不会敢把快过期的食品放在货架上了,15,0
4808492525028505,风得夏天,2022-08-31 09:47:45,广东,对,537,0
4808472765929245,优质凌辰,2022-08-31 09:47:45,广东,,264,0
4808465585800617,与长歌相望,2022-08-31 09:47:45,河北,,2283,0
4808459196828427,济南市济南事,2022-08-31 09:30:48,山东,你觉得超市该赔偿吗？,93万,12
4808464444953322,快乐着快乐成长,2022-08-31 09:30:48,山东,怎么看着像是职业的呢,1078,3
4808463978332425,一个人走的胖熊,2022-08-31 09:30:48,山东,为何这次却有不少网友不站顾客一边了？ 可能，这个过期酸奶的索赔金额显得有点“懂行”，因为规定增加赔偿的金额不足1000元的要按1000元。而这过期一分钟，又让人感觉不是单纯为了消费。加上之前发生过几起类似的事情，为了赔偿而故意为之，令大家颇为反感,65,4
4808463533999115,狂欢趴,2022-08-31 09:30:48,山东,临期商品不是有专门的货架吗？这种酸奶应该在还有一两就到保质期时，就被放到临期商品货架才对呀？！再说就是赔偿，也最多商品十倍售价啊！双方都有问题。,31,4
4808462985594862,银元尹,2022-08-31 09:30:48,山东,既然有保质期要求，截止时间明确到几点几分，当然得按商品保质期限来处理，这个不算哪个不算到底什么才算呢？超市应该按规定先行解决和顾客之间的问题，如果是厂家的专柜，那就再追究厂家的责任……,67,5
4808462657919144,在济南,2022-08-31 09:30:48,山东,两个问题， 1.超市应该监管好自己的商品，临期商品应该尽快处理。没处理好会带来大问题。 2.保质期与安全食用期其实不对等。 话说，前段时间，在社区小超市买雪碧时，发现他们有好几瓶都过期了，然后告诉他们老板赶紧下架了,63,6
4808460123768446,吃在济南,2022-08-31 09:30:48,山东,制度就是用来遵守的，如果可以被原谅，那将来谁都能当做借口。这不是店员正在回收中，也没有把酸奶收起来，就是过期没及时处理。如果是不当获利，可以追究其法律责任，但既然有监控，商家也认罚，那就没什么问题,10.7万,9
4808471105243334,这无理取闹的世界,2022-08-31 09:30:48,山东,在哪儿举报，索赔,1254,1
4808461499500812,菏泽今日,2022-08-31 09:30:48,山东,@独自行走的草原狼,1692,0
4808461449169513,菏泽今日,2022-08-31 09:30:48,山东,如果人人都遵守就好了,1692,7
4808460824478611,最美周边游,2022-08-31 09:30:48,山东,说的没错，过期一分钟，就能过期十分钟，临期要处理,3万,8
4808460669289314,最美周边游,2022-08-31 09:30:48,山东,@赤道上的潮汐儒,3万,0
4808460170692946,吃在济南,2022-08-31 09:30:48,山东,@奥运大哥哥,10.7万,0
4808465527079759,因为谨慎,2022-08-31 09:46:05,北京,超市应该将临期的商品下架！只要过期就该赔偿,13,10
4808463572534217,晴更雨读,2022-08-31 09:46:05,广东,一般来说，超市都需要将即将到期的食物下架的，而且国外的超市收银系统在扫码到过期食品（或者即将过期食品）的时候会自动报警弹窗让你无法完成购买，算是最后一道防线,647,8
4808474305233581,旅大风情,2022-08-31 09:46:05,广西,不但要赔偿！有关部门还要处罚！这种商品临期了就要做处理，更不能摆在货架上售卖！,1130,3
4808463991181065,动若涟漪qq,2022-08-31 09:46:05,广东,才知道过期还显示到几点几分,31,3
4808506458771894,芝士番茄吐司,2022-08-31 09:46:05,湖北,支持索赔，不然法制建设 还搞不搞了？,1766,0
4808491447358113,ylq9432016,2022-08-31 09:46:05,湖北,该赔，,60,0
4808488347243239,一只小老虎嘢,2022-08-31 09:46:05,山东,毕竟5斤韭菜就能罚6w，这一批过期牛奶就看怎么罚了,158,0
4808474083725191,栖云抱月82228,2022-08-31 09:46:05,湖北,过期索赔没问题,37,0
4808473419717056,Sookie千金,2022-08-31 09:46:05,湖北,小李也是挺有时间和耐心的,29,0
4808468366886852,我叫氧气,2022-08-31 09:44:39,四川,过期食品认知误区,479,0
4808532262391991,重庆九龙坡法院,2022-08-31 09:44:05,,,3.8万,0
4808462457113716,MIC鑫安Fink,2022-08-31 09:43:55,新疆,🆙,1.2万,0
4808462430635157,MIC鑫安Fink,2022-08-31 09:43:55,新疆,,1.2万,0
4808463341847483,VICKIEQIAOHHAZJ_,2022-08-31 09:43:55,广西,踢踢,1.1万,0
4808463006565390,葵花小哇,2022-08-31 09:43:03,北京,#顾客买酸奶过期1分钟索赔1000元#有法必依，有章必遵。商家有错再先，赔偿也是应该的。,44,0
4808476015987547,轱德白,2022-08-31 09:41:52,广西,该赔。超市有义务确保消费者买到的食品是安全的。一方面临期食品本身风味和品质就受到影响，没有及时处理就存在失误，过期赔偿则是法律规定。,6042,2
4808462963835331,寻找桃花岛69523,2022-08-31 09:41:52,辽宁,好嘛，这下都学会了，去超市守着临期商品，也不给超市留出过期下架的时间了,1.5万,0
4808465518168332,hiko_pei,2022-08-31 09:41:52,广东,跟蹲海鲜死半价一个道理,165,1
4808462695139285,v楼观沧海日,2022-08-31 09:41:18,山东,这……。,108,0
4808469603157741,Susan律政佳人升级加强版,2022-08-31 09:40:59,北京,法律规定就是法律规定。您这个话题是啥意思呢？,131,0
4808468491929644,JJ呀i,2022-08-31 09:40:13,四川,我记得外国有个宣传片 小偷去超市偷牛奶发现牛奶过期了！报警 然后警察抓的超市老板……好多国家把食品安全看的很重！,39,1
4808540545616761,川藏明珠之大塘,2022-08-31 09:40:00,,转发微博,839,0
4808522862433234,福从西来,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,1311,0
4808514990507555,成都蒲江公安,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,4498,0
4808514726531718,成都市蒲江县经科信局,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,718,0
4808473542133004,蒲江寿安,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,1338,0
4808540357659867,蒲江农业农村,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,2384,0
4808479737119496,蒲江教育,2022-08-31 09:40:00,,【#刚过期的食物一定变质了吗#】,1.3万,0
4808473554981095,蒲江规划自然资源,2022-08-31 09:40:00,,转发微博,6913,0
4808473017063983,青枫树归来,2022-08-31 09:35:46,山西,学起来,1.1万,0
4808460552640066,筱云莫漓,2022-08-31 09:34:58,山东,看着真好,1万,0
4808460270569144,北岛的阴雨天,2022-08-31 09:34:58,山东,看上去好好吃,5657,0
4808463672412028,咿呀咿呀呀a云ld,2022-08-31 09:33:39,辽宁,给力  围观,9,0
4808463617625110,promiseaaf,2022-08-31 09:33:39,浙江,童鞋，不要酱紫嘛！,9,1
4808463232532742,那一瞬间的痛心炎hz,2022-08-31 09:33:39,河北,说的好,9,0
4808462372180429,我不温暖qoi,2022-08-31 09:33:39,安徽,好运气快来找我吧。好开心啊。,0,0
4808462032442272,重逢时刻心jk,2022-08-31 09:33:39,辽宁,来了，冒个泡,9,0
4808461693751910,军魂战队upw,2022-08-31 09:33:39,福建,支持。！！~~~   ~,9,0
4808463295187537,风起四季心安然,2022-08-31 09:32:06,山东,转发微博,10,0
4808462640616861,流浪在光影中的文学青年,2022-08-31 09:32:06,山东,转发微博,3,0
4808462628031204,流浪在光影中的文学青年,2022-08-31 09:32:06,山东,,3,0
4808518824363601,糖果密码,2022-08-31 09:29:51,海南,很早之前看过这样一篇,84,0
4808459700670709,Yoko女名人,2022-08-31 09:29:51,北京,赏味期,1,0
4808463844905192,啦啦啦88108888,2022-08-31 09:26:24,浙江,5块钱一斤的芹菜都可以发到6万来，你这酸奶这么多，6万肯定不够唉,2,0
4808459020668841,屌丝明星评论,2022-08-31 09:26:24,北京,这还真没注意过,7,0
4808459063921116,峰范,2022-08-31 09:26:24,山东,过期就是过期，不管是一分钟还是一个月，规则制定好了就应该严格执行。这个就是超市员工的责任，一般保质期到三分之二以后就应该采取措施了，这种短保食品更应格外注意才对。反过来说，要是没发现过期，消费者岂不是就被侵害了（虽然理论上可能没啥事儿）。,405,0
4808458702686714,是小周粉呀,2022-08-31 09:25:59,湖南,超市还真没见过过期产品,179,2
4808479459773641,微数码李Sir,2022-08-31 09:25:59,辽宁,这方面，确实应该学一下日本,37.1万,0
4808459013063424,一枚糖酥,2022-08-31 09:25:59,上海,合理，比如面包酸奶过了日期其实吃了真的容易拉肚子,195,2
4808469980643342,魔法使之夜2,2022-08-31 09:25:59,四川,试试就逝世,27,1
4808469885225715,魔法使之夜2,2022-08-31 09:25:59,四川,一般来说过期食品不要吃 作死吃就是作死,27,1
4808483806119458,爱吃火锅的人儿呀,2022-08-31 09:25:59,山东,一探究竟,24,0
4808493830504592,勉强可爱的郑鸿涛,2022-08-31 09:25:59,浙江,就是故意的吧,1.4万,0
4808459989553753,如沐春风自由如海,2022-08-31 09:25:59,江西,有点离谱,39,1
4808459881283849,GT2pro,2022-08-31 09:25:59,广西,过期食品万万不能吃,366,2
4808458760885924,秋夜誓约,2022-08-31 09:25:59,广东,简直太离谱了,25,2
4808458655763755,呢202003,2022-08-31 09:25:59,四川,涨姿势了,530,1
4808458572139816,科技马各早晚得红,2022-08-31 09:25:59,上海,这运气,835,1
4808458438182013,迪拜小公主cc,2022-08-31 09:25:59,浙江,原来如此,387,1
4808459113465157,娱妞影评,2022-08-31 09:18:16,安徽,食品安全无小事,135.3万,5
4808459054485233,娱妞影评,2022-08-31 09:18:16,安徽,支持索赔！,135.3万,5
4808457830531602,孙美人不了情,2022-08-31 09:18:16,江苏,当天过期的食品还能出售吗？支持消费者索赔。,1.2万,5
4808456756005697,熊孩子要开心jzc,2022-08-31 09:18:16,江苏,食品安全关乎每个人的健康，一定要严惩。,1万,5
4808456659796960,熊孩子要开心jzc,2022-08-31 09:18:16,江苏,不管这位消费者是不是故意讹人，超市负全责。,1万,5
4808456517455851,熊孩子要开心jzc,2022-08-31 09:18:16,江苏,保质期最后一天的酸奶还在货架上，被罚是应该的。,1万,5
4808458573185217,癡誰,2022-08-31 09:18:16,江苏,食品己过期，应该依法赔偿！,1451,5
4808459662396326,思想者札记,2022-08-31 09:18:16,安徽,临期食品就应该下架，摆货架上就算是没卖出去也算欺骗消费者。,268.8万,4
4808459596077002,思想者札记,2022-08-31 09:18:16,安徽,食品安全无小事，过期一秒钟也不行，支持索赔！,268.8万,4
4808456424391461,坠星湾_果果,2022-08-31 09:18:25,浙江,已,1.1万,10
4808457922025173,半忆清浅,2022-08-31 09:18:25,四川,,1.2万,7
4808458623518614,任你一人为嘉守护无数伦回,2022-08-31 09:18:25,浙江,还好我每次买都有看日期,2.3万,6
4808456924040307,祁连山唯一指定女友,2022-08-31 09:18:25,山东,以后注意点吧,59,10
4808456710128801,李溪成的大橙子,2022-08-31 09:18:25,山东,以后注意点吧,207,10
4808459202333794,·星辰島·,2022-08-31 09:18:25,陕西,已,2.3万,4
4808457238349567,搁浅沿岸,2022-08-31 09:18:25,四川,来了,174,9
4808459403660913,叶可爱·,2022-08-31 09:18:25,贵州,,1.3万,2
4808457503638706,画如墨,2022-08-31 09:18:25,四川,已,665,7
4808457809038687,Allen搁浅沿岸,2022-08-31 09:18:25,四川,2,1197,3
4808457708113818,国超哥的小花花,2022-08-31 09:18:25,山东,注意点吧,643,7
4808457184875199,嘉人嘉平20,2022-08-31 09:18:25,山东,快过期的酸奶不应该还在货架上。,607,9
4808457867497016,无名之辈我怕谁姐就是女王,2022-08-31 09:18:25,山东,注意点吧,22,4
4808457414512740,华安悦生_,2022-08-31 09:18:25,山东,这种马上就过期的酸奶不应该还在货架上。,501,4
4808457037545958,伦伦娜贝尔,2022-08-31 09:18:25,四川,1,18,3
4808456551533636,小鲛妻·荔枝,2022-08-31 09:18:25,浙江,已,899,3
4808456513522117,陆炎唯一指定女友,2022-08-31 09:18:25,山东,马上就过期的酸奶不应该还在货架上。,335,9
4808456219399013,甜超的清清,2022-08-31 09:18:25,山东,这种马上就过期的酸奶不应该还在货架上。,451,9
4808460165977208,爱嘉伦的群群子candy,2022-08-31 09:18:25,安徽,来啦,1.3万,0
4808457208730874,Hello海洲,2022-08-31 09:22:59,山东,食品安全需要重视不得马虎！,107.5万,12
4808457352122551,兵事菌,2022-08-31 09:22:59,山东,事实上店家应该提前检查好,18.4万,11
4808457598798610,北爱语录,2022-08-31 09:22:59,山东,必须要赔偿,83.4万,10
4808458756952939,重度纠结体,2022-08-31 09:22:59,山东,这不是属于钻空子嘛,3696,7
4808459055533940,阳泉生活68,2022-08-31 09:22:59,山东,说的没错，过期一分钟，就能过期十分钟，临期要处理,1447,6
4808458946216917,阳泉生活68,2022-08-31 09:22:59,山东,转发微博,1447,6
4808458652356262,重度纠结体,2022-08-31 09:22:59,山东,转发微博,3696,6
4808458480387943,每天要喝一杯热开水,2022-08-31 09:22:59,山东,你买食品会看日期吗？,211,8
4808458380251083,每天要喝一杯热开水,2022-08-31 09:22:59,山东,转发微博,211,8
4808459990075508,解密军事,2022-08-31 09:22:59,山东,只要是符合法规的，并不为过,19.2万,2
4808459901994817,解密军事,2022-08-31 09:22:59,山东,转发微博,19.2万,2
4808459721379762,逗比历史菌,2022-08-31 09:22:59,山东,转发微博,16万,3
4808459709843699,逗比历史菌,2022-08-31 09:22:59,山东,规则就是规则  应该赔偿,16万,3
4808459399201055,阿屿1998,2022-08-31 09:22:59,山东,是的！支持赔偿！这样食品安全才能提高！,1.4万,5
4808459268916256,阿屿1998,2022-08-31 09:22:59,山东,转发微博,1.4万,5
4808458103427516,我就是爱吃酸菜鱼,2022-08-31 09:22:59,山东,自己不出错 别人也不会找你毛病,207,8
4808458009838418,我就是爱吃酸菜鱼,2022-08-31 09:22:59,山东,转发微博,207,8
4808457868546162,和你去不去,2022-08-31 09:22:59,山东,我是很反感买到临期商品 我都看保质期,568,10
4808462447414896,落枫叶Kk,2022-08-31 09:20:47,河南,想钱想疯了,17,0
4808459688351247,一个油腻的老男人,2022-08-31 09:20:47,浙江,这一看就不是巧合，就是江湖上的“职业打假人”，钻法律空子，找质量出现问题的，宣传语有问题的，然后联系商家或厂方，其实就是敲诈勒索,1027,3
4808456802407560,滁州公安在线,2022-08-31 09:16:16,,,34.1万,0
4808478331507956,北风吹_雪花飘,2022-08-31 09:15:48,上海,转发微博,1.1万,0
4808478331507956,北风吹_雪花飘,2022-08-31 09:15:48,上海,转发微博,1.1万,0
4808457272165666,人微言极轻,2022-08-31 09:13:58,四川,如果是这么在意日期的人，不应该是挑选的时候就会去看一下日期么？,4,3
4808456916435699,feathersx,2022-08-31 09:13:58,北京,怎么不是按秒算？,365,2
4808539677135388,致中和S,2022-08-31 09:13:58,福建,大概率是故意的,2962,0
4808504130669115,曾小双雙,2022-08-31 09:13:58,江苏,绝对是职业JD,56,0
4808453908074476,AmericanUltraWideSemiconductor,2022-08-31 09:07:31,河北,临期不是应该下架吗,27,13
4808456806599084,kizzr,2022-08-31 09:07:31,浙江,临期就该开始折价或者处理了，该赔！对职业打假的批判的态度就是对售假的纵容的态度,102,8
4808454004802349,木容桥,2022-08-31 09:07:31,陕西,这种就是故意诈骗罪,13,4
