用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808181421705354,xxiiiaom,2022-08-30 13:45:37,广东,还不错,211,1
4808162118467986,人生从此重来,2022-08-30 13:45:37,江苏,看真机才知道,209,1
4808183895824529,我是雪飘i,2022-08-30 13:45:37,河南,14没紫色吗？看来只能买pro了。贵了一千好家伙,9,1
4808160982336005,青葱岁月不放纵,2022-08-30 13:45:37,天津,华为这次好像很多颜色,268,2
4808166124820569,红颜鲸落,2022-08-30 13:45:37,广东,华为好看一点,135,2
4808165495413040,拓拔轩元,2022-08-30 13:45:37,吉林,一天n个热搜达成,49,1
4808167673041031,天龙4719,2022-08-30 13:45:37,广东,紫色好看，特别适合女性朋友,161,1
4808168037947188,ayue的哔哔机,2022-08-30 13:45:37,辽宁,看图都挺好看的,14,1
4808184935748626,法式牛肉汤,2022-08-30 13:45:37,江苏,牛,71,1
4808168435094019,小南偱勾勾,2022-08-30 13:45:37,广东,紫色淡点就好看,1343,2
4808168263650972,明年不再摆烂,2022-08-30 13:45:37,河北,还得是黑白,50,1
4808164635312741,幸运的咸鱼啦,2022-08-30 13:45:37,广东,这样看起来都挺不错的,88,1
4808163666170680,伴山的松树,2022-08-30 13:45:37,广东,到时看看谁更紫,172,1
4808193366823088,活宝贝1983年小巷12月晴朗,2022-08-30 13:45:37,河南,果粉还是觉得果好看，花粉还是觉得花好看,0,1
4808270743345528,Aystars,2022-08-30 13:45:37,河南,mate,18,0
4808206151321715,顾小妹么,2022-08-30 14:16:45,辽宁,对,14,0
4808190892703799,L_枫杰,2022-08-30 14:16:45,四川,感觉支愣起来了,34,0
4808447146852429,北京-老白,2022-08-30 14:16:45,北京,安卓卡脖子的话，这些生态能继续用吧？,967,0
4808169765471829,WULARTER,2022-08-30 14:16:45,湖北,小米造车是被迫营业！我一直这样认为的！,6,0
4808186035179119,我十一511,2022-08-30 14:16:45,广东,微辣系统,64,1
4808177424796025,用户北Y,2022-08-30 14:16:45,山东,加油吧,59,0
4808170285043924,我是幸运的皮卡丘,2022-08-30 14:16:45,山东,期待小米,104,0
4808176258516246,sunny2386,2022-08-30 14:31:03,北京,可能被下降头了，毕竟会做法,231,2
4808280204903161,睡懵了的疯小琳,2022-08-30 14:31:03,广东,你们喜欢的台湾政客，也是人家的粉丝呢,239,0
4808280121279698,睡懵了的疯小琳,2022-08-30 14:31:03,广东,毕竟你没见过他十八万的90鸟巢第一人演唱会，也没见过他去年六场游乐园烟花牛逼演唱会，还有，演唱会男粉非常多,239,0
4808172650627482,树上刻痕865,2022-08-30 14:31:03,广东,法师会施法,36,0
4808175050557561,赤道没有春天,2022-08-30 14:31:03,广东,他粉圈职粉洗脑厉害，💧军也多。,12,0
4808172743693593,溸游江上客,2022-08-30 14:31:03,陕西,噗哈哈哈哈我看成了“华为”为什么有粉丝，正想反驳突然才看明白😂,14,2
4808173271913990,立疯yu,2022-08-30 14:31:03,陕西,男粉也不少,33,18
4808173003476373,想要一块鲜花饼,2022-08-30 14:31:03,上海,应该是歌迷吧准确来说  喜欢他的音乐,2,0
4808172332912611,柚砸子,2022-08-30 14:31:03,四川,文喜私关,0,1
4808175385577256,·森林寻宇记·,2022-08-30 14:31:03,四川,男粉比女粉都疯狂,102,0
4808173515179382,方枪枪yu,2022-08-30 14:31:03,辽宁,男粉也多，你有啥不懂的吧？,182,0
4808181308461583,静潭心空如海,2022-08-30 14:31:32,山西,,158,0
4808175129462404,水水36902,2022-08-30 14:20:39,河南,划重点了。。。,121,0
4808164766391076,顾小妹么,2022-08-30 13:45:37,辽宁,感觉白色yyds,14,1
4808176698921614,努力上进的某某岚,2022-08-30 13:45:37,山西,期待huawei,47,3
4808162106410116,幽影珊瑚,2022-08-30 13:45:37,广西,看真机,102,2
4808201826732409,xjatm,2022-08-30 13:45:37,上海,当然是华为,83,3
4808185507219052,SeanPenn007,2022-08-30 13:45:37,吉林,紫色算了，hold不住,37,1
4808181421705354,xxiiiaom,2022-08-30 13:45:37,广东,还不错,211,1
4808162118467986,人生从此重来,2022-08-30 13:45:37,江苏,看真机才知道,209,1
4808183895824529,我是雪飘i,2022-08-30 13:45:37,河南,14没紫色吗？看来只能买pro了。贵了一千好家伙,9,1
4808160982336005,青葱岁月不放纵,2022-08-30 13:45:37,天津,华为这次好像很多颜色,268,2
4808166124820569,红颜鲸落,2022-08-30 13:45:37,广东,华为好看一点,135,2
4808165495413040,拓拔轩元,2022-08-30 13:45:37,吉林,一天n个热搜达成,49,1
4808167673041031,天龙4719,2022-08-30 13:45:37,广东,紫色好看，特别适合女性朋友,161,1
4808168037947188,ayue的哔哔机,2022-08-30 13:45:37,辽宁,看图都挺好看的,14,1
4808184935748626,法式牛肉汤,2022-08-30 13:45:37,江苏,牛,71,1
4808168435094019,小南偱勾勾,2022-08-30 13:45:37,广东,紫色淡点就好看,1343,2
4808168263650972,明年不再摆烂,2022-08-30 13:45:37,河北,还得是黑白,50,1
4808164635312741,幸运的咸鱼啦,2022-08-30 13:45:37,广东,这样看起来都挺不错的,88,1
4808163666170680,伴山的松树,2022-08-30 13:45:37,广东,到时看看谁更紫,172,1
4808193366823088,活宝贝1983年小巷12月晴朗,2022-08-30 13:45:37,河南,果粉还是觉得果好看，花粉还是觉得花好看,0,1
4808270743345528,Aystars,2022-08-30 13:45:37,河南,mate,18,0
4808206151321715,顾小妹么,2022-08-30 14:16:45,辽宁,对,14,0
4808190892703799,L_枫杰,2022-08-30 14:16:45,四川,感觉支愣起来了,34,0
4808447146852429,北京-老白,2022-08-30 14:16:45,北京,安卓卡脖子的话，这些生态能继续用吧？,967,0
4808169765471829,WULARTER,2022-08-30 14:16:45,湖北,小米造车是被迫营业！我一直这样认为的！,6,0
4808186035179119,我十一511,2022-08-30 14:16:45,广东,微辣系统,64,1
4808177424796025,用户北Y,2022-08-30 14:16:45,山东,加油吧,59,0
4808170285043924,我是幸运的皮卡丘,2022-08-30 14:16:45,山东,期待小米,104,0
4808128196248395,YIIIW_10,2022-08-30 11:20:02,上海,期待期待 ,497,0
4808127478241478,头上呆毛乱翘,2022-08-30 11:20:02,北京,海报很精美，期待直播内容了,2.4万,0
4808178427237675,地基组织二号头目,2022-08-30 14:12:44,福建,接上路由器 就是云储存的那种？？,83,0
4808457075560726,嘎嘎-小丛子,2022-08-30 14:12:44,内蒙古,千万别太贵  准备支持个手机  在支持个这个,100,0
4808293245784785,马晓迪,2022-08-30 14:12:44,黑龙江,卖不好的产品,15.4万,0
4808178728961581,不是峰是锋,2022-08-30 14:12:44,广东,这是云存储还是要放硬盘的？,15,0
4808112382411003,科技du,2022-08-30 10:15:11,安徽,期待一个说当年安卓机皇的,44.6万,8
4808110777041933,就叫一仔吧,2022-08-30 10:15:11,安徽,30系列，重构想象,8,7
4808112123156789,肥一口,2022-08-30 10:15:11,江苏,指关节截屏真的好用,76,4
4808110687914781,TNU数码君,2022-08-30 10:15:11,天津,我第一台是Mate9,3643,4
4808122310590936,花果山猴群统领,2022-08-30 10:15:11,安徽,小米,35,5
4808122176635961,23-一研为定,2022-08-30 10:15:11,安徽,我的第一台是mate50,17,5
4808118914254789,默子君,2022-08-30 10:15:11,福建,我的第一台mate是mate20，到现在用起来还挺流畅,3,4
4808152593207073,迈克尔杰克信,2022-08-30 10:15:11,内蒙古,第一台mate20Pro。2018年的安卓机皇。放到2022年依旧能打。屏幕画S截长图我觉得最酷。,80,2
4808120931451598,奥利给23333333,2022-08-30 10:15:11,安徽,无线反向充电yyds,1034,3
4808119458471344,cinemaplus,2022-08-30 10:15:11,福建,7680帧慢动作,238,3
4808124400145312,骑贱鸡造船厂牛厂首席饲养员,2022-08-30 10:15:11,云南,隔空手势算吗？,121,3
4808120746905551,猴sai雷,2022-08-30 10:15:11,安徽,30,4,3
4808117164181204,Nai_27,2022-08-30 10:15:11,广东,最讨厌素皮,1029,3
4808139138400504,幻夜LuckyMilkyWay,2022-08-30 10:15:11,广东,没有，印象最深Mate40pro,2704,1
4808149130021684,白蓮聖火,2022-08-30 10:15:11,上海,Mate100出了我就买,139,1
4808130389610651,漁不可爱,2022-08-30 10:15:11,广西,我现在用的也是这个 但是我对手机没研究我只能说好用,7,2
4808114887723554,言冷一,2022-08-30 10:15:11,安徽,,0,4
4808150371271720,巧了w就是酷,2022-08-30 10:15:11,辽宁,mate30，这个是我最眼前一亮的手机,2,1
4808129349422044,纯粹心了,2022-08-30 10:15:11,河南,Mate家族中的做工真的是特别的好呀，我用的是mate 40给我的印象最深的就是质量太好,11,4
4808130154464829,你会在雨里吗,2022-08-30 10:15:11,云南,我觉得华为的指关节区域截图，应该没有对手了吧,1.2万,3
4808126757079683,五月飞翔_,2022-08-30 10:39:00,北京,软件总裁去落地芯片，行,332,1
4808118577662715,雪天逛故宫,2022-08-30 10:39:00,湖北,离开了平台，才知道自己有几斤几两,55,2
4808126505686656,知行良知-炉火听雨,2022-08-30 10:39:00,山东,养老去了,1,1
4808167484298252,每天在想吃啥呢,2022-08-30 13:53:26,广东,都是那些博主乱传，绝了🙈,3,2
4808169165690896,回忆板栗,2022-08-30 13:50:52,浙江,我觉得紫色配色最好看！我觉得14年的索尼Z2最有紫色的韵味！,44,0
4808290669696532,LonelySingle2022,2022-08-30 13:50:52,四川,reno8紫鸢:你叫我？,3,0
4808380625453412,CC高端君,2022-08-30 13:50:49,广东,时间位置怎么怪怪的,19,0
4808163637070007,小明是个准码农,2022-08-30 13:48:18,上海,我记得最早是三星s6还是s7，第一次在手机上出现夜视仪称号的，从那之后，各家就比把黑夜如何成白天了,433,0
4808231798964457,kennyglg9,2022-08-30 13:48:18,浙江,小米12su的分还没出来，我倒是期待这个的,2,0
4808122164055616,璀璨相逢,2022-08-30 09:03:08,江苏,其实平板这方面还是苹果好，整个ipadpro什么功能都能满足,14,1
4808093185345337,脾气喂给小狗,2022-08-30 09:03:08,江苏,华为matepad 买最新的就行 有键盘有触控笔可购,15,3
4808090966558042,Mercury沅,2022-08-30 09:03:08,陕西,荣耀V7,96,0
4808090632065842,白桃芋圆小兔茶,2022-08-30 09:03:08,江苏,我用的华为matepadpro  两年不到 感觉还是很流畅 游戏也不卡~,98,0
4808238358593831,亲爱的亚特兰蒂斯,2022-08-30 09:03:08,安徽,华硕,11,0
4808198978801654,是Redemption呢,2022-08-30 09:03:08,陕西,联想小新吧，我用的就是这个，不错的,13,0
4808197430841197,GG和AD,2022-08-30 09:03:08,吉林,那还是买ipad吧,21,0
4808157845784287,_空阶yu_,2022-08-30 09:03:08,安徽,华为matepad11,219,1
4808130532214412,大白兔奶糖不能掉队-,2022-08-30 09:03:08,山东,把龙鱼千国记写了干嘛宝,12,1
4808120998826732,正月留意,2022-08-30 09:03:08,江苏,,8,0
4808102543101230,给三三的易峰情书,2022-08-30 09:03:08,山东,华为matepad,134,0
4808095392603315,THIS凌小艺,2022-08-30 09:03:08,安徽,画画的话，可以等9月6号肯会发2022款matepadpro12.6的,2,1
4808094175199413,THIS凌小艺,2022-08-30 09:03:08,安徽,matepad11性价比之王，新出的matepad PRO 11也不错,2,2
4808457755036614,水东恨,2022-08-30 09:03:08,广东,必须华为了,502,0
4808147514951833,墨香的家眷,2022-08-30 09:03:08,河南,镜子姐姐现在越来越漂亮了,0,0
4808102605489138,天边捡束花,2022-08-30 09:03:08,福建,美女,1,0
4808229840753008,夏欢欢ei,2022-08-30 09:03:08,江苏,华为！必须是华为！咱是中国人！美国的什么“苹果”都被啃掉一口了！由此可见，支持我中华，没错滴！,1,2
4808141743851039,我心随枫_,2022-08-30 09:03:08,安徽,建议小米平板5，性价比高，而且够用了,139,0
4808116509606278,沧海镜,2022-08-30 09:03:08,浙江,我回头都去线下门店试试你们说的~，华为的话哪个系列性价比最高？~,8.8万,0
4808122164055616,璀璨相逢,2022-08-30 09:03:08,江苏,其实平板这方面还是苹果好，整个ipadpro什么功能都能满足,14,1
4808093185345337,脾气喂给小狗,2022-08-30 09:03:08,江苏,华为matepad 买最新的就行 有键盘有触控笔可购,15,3
4808090966558042,Mercury沅,2022-08-30 09:03:08,陕西,荣耀V7,96,0
4808090632065842,白桃芋圆小兔茶,2022-08-30 09:03:08,江苏,我用的华为matepadpro  两年不到 感觉还是很流畅 游戏也不卡~,98,0
4808238358593831,亲爱的亚特兰蒂斯,2022-08-30 09:03:08,安徽,华硕,11,0
4808198978801654,是Redemption呢,2022-08-30 09:03:08,陕西,联想小新吧，我用的就是这个，不错的,13,0
4808197430841197,GG和AD,2022-08-30 09:03:08,吉林,那还是买ipad吧,21,0
4808157845784287,_空阶yu_,2022-08-30 09:03:08,安徽,华为matepad11,219,1
4808130532214412,大白兔奶糖不能掉队-,2022-08-30 09:03:08,山东,把龙鱼千国记写了干嘛宝,12,1
4808120998826732,正月留意,2022-08-30 09:03:08,江苏,,8,0
4808102543101230,给三三的易峰情书,2022-08-30 09:03:08,山东,华为matepad,134,0
4808095392603315,THIS凌小艺,2022-08-30 09:03:08,安徽,画画的话，可以等9月6号肯会发2022款matepadpro12.6的,2,1
4808094175199413,THIS凌小艺,2022-08-30 09:03:08,安徽,matepad11性价比之王，新出的matepad PRO 11也不错,2,2
4808457755036614,水东恨,2022-08-30 09:03:08,广东,必须华为了,502,0
4808147514951833,墨香的家眷,2022-08-30 09:03:08,河南,镜子姐姐现在越来越漂亮了,0,0
4808102605489138,天边捡束花,2022-08-30 09:03:08,福建,美女,1,0
4808229840753008,夏欢欢ei,2022-08-30 09:03:08,江苏,华为！必须是华为！咱是中国人！美国的什么“苹果”都被啃掉一口了！由此可见，支持我中华，没错滴！,1,2
4808141743851039,我心随枫_,2022-08-30 09:03:08,安徽,建议小米平板5，性价比高，而且够用了,139,0
4808116509606278,沧海镜,2022-08-30 09:03:08,浙江,我回头都去线下门店试试你们说的~，华为的话哪个系列性价比最高？~,8.8万,0
4808125955702824,kirin990的P40用户,2022-08-30 11:25:12,安徽,生日快乐,2,2
4808138542548878,一年为期1999,2022-08-30 11:25:12,江苏,有个问题一直想问，为啥华为自家app到现在还没有全系鸿蒙应用，这种自家应用不应该第一时间上线吗，我是首批鸿蒙系统升级的，到现在也没看到🙁,25,0
4808134755879676,黑白的键,2022-08-30 11:25:12,上海,这次的更新可以说非常好看。,72,0
4808134151111175,宇霏同学,2022-08-30 11:25:12,山东,推荐大家使用我们的我的华为软件！,166,0
4808141155336777,憨憨景嗷,2022-08-30 11:25:12,广西,只有mate50才配，我mate40PRO不配,22,0
4808143161268164,吃花椒的喵酱O,2022-08-30 11:25:12,湖北,可以哒,45,0
4808188652685432,暖还我比该应手的他,2022-08-30 13:44:28,天津,卖了70入50,14,1
4808218745767032,肖某某人,2022-08-30 13:44:28,广东,刘海？？药丸？？,607,1
4808188576401004,明月清风O0,2022-08-30 13:44:28,湖南,有可能,165,1
4808112906700042,一切随风2068,2022-08-30 10:06:15,天津,截屏我更喜欢三星的手掌快速扫过屏幕截屏及果子的背部敲击截屏，华为的智能感应支付功能确实NB，用过几次，应该只有华为有这个功能吧，连收银员都说你这太先进了吧无线反充给同事一个果子机应急用了一次，因为她只用苹果手机。,272,2
4808107488447838,是程铭不是陈铭,2022-08-30 10:06:15,江苏,欣赏不来爵士的喜欢,328,1
4808143151830063,风筝与风zzZ_,2022-08-30 10:06:15,湖南,更喜欢注视不息屏，，对于用内网来说比较舒服,149,0
4808142863204775,大树枝繁叶茂伸进我家窗口,2022-08-30 10:06:15,广东,误触率高,48,0
4808128111314906,周公卖菜,2022-08-30 10:06:15,山西,我更喜欢三指下滑，指关节准确性不高,298,0
4808164086123279,LARRY-GASOl,2022-08-30 13:37:53,广东,服务员烤焦了用不用赔啊,299,0
4808077847561881,四个脑袋八条腿,2022-08-30 07:54:25,广东,,301,0
4808185539987484,各自生存,2022-08-30 07:54:25,福建,越乱越好,340,0
4808121530974572,忆君迢迢HM,2022-08-30 11:00:02,山东,这个厉害了,58,0
4808242071606953,绮梦luo_,2022-08-30 11:00:02,韩国,不明觉厉，支持一下,11,0
4808237130187345,蔡译剑,2022-08-30 11:00:02,广东,华为福利待遇好，做的事也好,0,0
4808236811682526,相遇的那一刻-,2022-08-30 11:00:02,福建,支持一下,17,0
4808236631331091,如果是啊猫,2022-08-30 11:00:02,广东,必须支持，太给力了吧,1,0
4808236580476314,总是吃不饱的超超,2022-08-30 11:00:02,安徽,真的很不错啊,42,0
4808236496061760,悲伤39,2022-08-30 11:00:02,广西,看着挺厉害,20,0
4808236396712313,草莓奶酪多多,2022-08-30 11:00:02,浙江,感觉非常厉害的样子,90,0
4808236877743429,Glimpse-deng,2022-08-30 11:00:02,贵州,看着很不错的样子,0,0
4808236513100484,街角的喵1227,2022-08-30 11:00:02,安徽,这个太厉害了不亏华为,30,0
4808158188667019,七个55555,2022-08-30 13:31:20,江苏,既然苹果和华为同时都支持，那么是不是产业链已经具备量产，明年国产是不是跟进，然后两三年这种功能常态化，然后过度到手机都支持卫星通信,2,1
4808319439736487,深圳华星创新CEO,2022-08-30 13:31:20,广东,提前曝光会不会被起诉。你们不是签了保密协议吗？,509,0
4808165571694745,梦红尘76030,2022-08-30 13:31:20,广东,我比较好奇60有没有麒麟,0,0
4808159968106292,dave叫你去检查,2022-08-30 13:31:20,广东,那就可以翻墙了？,10,0
4808179021781809,北月尘星,2022-08-30 13:21:17,天津,岳麓山么,63,0
4808153253023896,星空偶记,2022-08-30 10:33:13,辽宁,转发微博,1072,0
4808114492932530,李继锋,2022-08-30 10:33:13,河北,马了！,36.4万,0
4808155425407478,你最近好吗啊,2022-08-30 13:19:51,河北,现在应该先把信号这方面弄好吧,114,1
